,0,1,2,3,4
356,1.37636118955,0.944696497518,-2.20846753383,0.217820257765,-0.379230511332
357,2.12627177847,2.31549635658,-0.607313559212,1.1326297438,0.305645368797
358,0.838445762689,1.3960865453,-1.77453897881,-2.78906603442,0.881446585081
359,0.0699967651298,2.4766230264,-2.78559144333,-1.35842112868,0.537876859656
360,1.11232624013,1.30289654422,-2.32861788263,0.291728158872,1.59554862874
361,1.52885872798,0.852985461584,-3.19966860365,0.145147431431,0.81036090607
362,1.07630605009,2.29237400911,-0.523178626465,0.80409793565,-0.414874530265
363,1.35739409564,-1.0038303193,-0.0232249003463,-0.543787367487,2.11465246519
364,3.53255294177,-1.10325610949,-3.07879705802,-1.20294054099,1.82699562545
365,2.21595410762,1.15165703074,-1.9060206207,0.702080563347,-0.402510992923
366,-0.0552360304816,0.296609601128,-0.764899468497,0.606236962524,3.04981104866
367,1.98524881846,1.46160937267,-0.960271295312,0.105315615843,1.21468114817
368,-0.845022130523,1.64329322267,-1.4937413726,-0.490715686687,-0.167697275743
369,1.95053542852,1.33772049446,-2.92302571796,2.51166073546,1.21643379096
370,1.80882080724,0.496961291564,0.0200421902774,-1.3336449418,1.311763099
371,1.35768303227,0.082784957626,-2.14435226662,-1.52618244579,1.24103433368
372,0.361880831325,-0.0918026119785,-0.58325389965,0.487297688574,-0.0953319482652
373,0.347858380096,1.54155915134,-1.40982302397,-0.747891372692,-0.401732050042
374,1.74411921979,1.16103534922,-1.17885321197,-0.113818515852,1.3140650534
375,0.717281657792,-1.74166011683,-2.32854445149,-0.0759228428788,0.773431608546
376,2.1686682795,0.828354792598,-0.63491787696,0.322277865187,2.01933021094
377,0.707967495852,1.20519306452,-2.15772833498,-0.737606206288,0.239841572164
378,0.968400302702,0.7661121209,-0.588332633669,1.39091913477,-0.0532055559148
379,2.09105783526,1.14010622396,-0.184959961944,-0.588725350735,-0.67724638027
380,1.29765950445,1.83513851143,-1.54067265976,1.09234223292,1.08513711852
381,1.16518581141,2.31558841368,-1.17101874547,0.101321665489,2.75381634102
382,1.60115892755,0.926949625378,-0.658836682711,-0.349444981358,-0.928361486519
383,1.70689205519,1.73225606654,-2.58158753854,2.0168224473,1.35895855419
384,1.24767125995,0.193128154723,-0.912745973463,0.289547769698,0.890541278535
385,1.55771285338,0.0322480581601,-0.567353714531,0.87572132494,0.483271907553
386,1.21570577354,2.02435739822,-1.09050456677,0.354438539666,0.603884268967
387,1.74318891619,1.21498564589,-2.38215063917,-1.16853262515,-0.0512768478154
388,1.61939693842,0.364530906702,-1.26179850501,-1.6730179925,0.93054636356
389,1.83585798124,0.815240551971,-1.06258152447,1.85673345422,1.24437175511
390,2.13585386182,-0.0976100884693,-0.19811065825,0.837550151003,1.12811407809
391,0.300978291237,0.266102848082,-0.303002662493,0.661489358662,1.01864812855
392,-0.0261110559093,1.0273866477,-1.71836493369,-0.562678335743,0.71915609997
393,1.0650846391,0.845042576617,0.388361430001,-1.18505477011,0.649682997955
394,1.16029370654,1.18950593754,-2.35694793795,-0.0977191441873,0.031325067118
395,1.79397205485,1.10477009019,-2.04805800275,-2.13567467535,0.48616416938
396,0.111730970329,-0.135158498427,-1.92942527578,-0.922209596405,2.80505468104
397,1.52415934332,0.357951813911,-0.75306233953,-0.623879870909,0.891110530268
398,1.76703689264,0.684644296781,-1.25131592371,0.278114098735,-1.11849162337
399,-0.303357631993,0.652752082835,0.190805393917,-0.303453123166,2.72900338509
400,1.76652377872,0.516735070375,-2.50314904098,0.765484470701,0.362153161996
401,2.72940588996,0.79239310036,-0.905407427755,0.581140195054,2.04283501156
402,1.45625327921,-0.392949202354,-2.26099581757,1.46866428607,0.870451277046
403,0.440135102096,1.56942462294,-1.94968577798,-0.0757457611946,0.0121893180036
404,0.754693162642,-0.841566428762,-0.520691954281,0.510756143963,0.887366392144
405,1.256637636,0.212720266503,-1.47274066261,1.36365170555,2.60402380854
406,0.809810055944,0.286851794667,0.27251034194,0.441705165201,-0.0268957004431
407,-1.8728148402,0.607406293811,-2.45862125476,0.498129059173,1.31612008422
408,2.7942974968,1.8778488828,-1.57887940744,-0.604760637856,0.371701620658
409,0.864683882594,0.821001067027,-2.04710827095,-0.00903629268823,-1.74403708902
410,1.15256680326,0.646266942382,-2.09269017189,0.121396725103,-0.435136812047
411,2.25633413864,0.148345087501,-1.92678267919,-0.00802699210868,0.969846036023
412,1.56683126913,0.717993555062,-2.2405704113,2.09203583583,-0.109613685522
413,0.842978248581,1.6079710428,-1.79938105614,1.16639696748,1.66057834715
414,1.23860496254,0.921093518237,1.19817565781,1.3999961155,1.11744055211
415,1.86698788636,-0.412006018671,-2.4312803297,0.957913748348,1.25681104219
416,1.88243120524,1.9758986712,0.326505707542,-0.565613318988,0.661365021559
417,1.14006445063,0.2668981699,-2.44496788611,-2.52196020226,0.0450884627843
418,2.12628413185,-0.430549204976,-0.8147398405,0.33860876407,-0.19129514465
419,2.11668300319,1.47155633742,-0.986577828782,0.732843133935,0.621368955534
420,0.843862087182,0.291464756214,-2.89703431149,-1.33161784724,1.11057992087
421,0.325721639295,2.1245330756,-1.61414663997,-0.630929640207,1.23562453357
422,1.6591618697,0.451842664787,-2.21512386512,-0.682981286626,1.23478753936
423,1.91063495431,-0.172084777526,-2.24323360205,2.7137934362,0.604442041729
424,0.871660956234,1.05283559131,0.446955784675,-0.332153360913,1.87292177066
425,0.89577059026,1.96803730514,-2.72498501993,0.626452536988,1.34099219537
426,1.86785505588,0.00342185547723,-1.27321259162,0.934323713961,1.59137348566
427,1.48860148758,1.26625875221,-0.488195035757,-2.10281618264,1.56688562266
428,2.69037564311,1.65966493172,-2.00329306636,0.0524168510195,2.68140331983
429,1.84693174926,0.0651553828989,-0.223672784194,1.11682151502,-0.226497763956
430,3.71571112716,0.723919862397,0.354908880178,0.622156476799,-0.71944287855
431,1.86077677194,-1.03293696774,-1.68169627507,-1.04684835915,-0.748651229045
432,0.43544266766,1.30738988558,-3.44592772157,-0.0465032864906,0.606974286754
433,1.13377638674,0.7565693418,-0.615684304554,0.951283045976,0.880337732077
434,1.23611067228,-0.315582044633,-0.323569938025,-0.800465005775,-0.319800469191
435,-0.348859414877,1.62999871094,0.0376033630062,-0.0298538949587,0.448156639507
436,2.00829469962,0.0978624616299,-0.308893420176,-1.38674087409,-0.0978509774424
437,1.39231432767,-0.0422232098775,1.26642926171,-0.0519817998445,0.829723392583
438,1.30854531576,0.343845764108,-2.01676889845,-0.0117909181743,0.600955689914
439,0.778268076533,1.89218446245,-0.40065730014,0.638573199392,-0.314269926276
440,0.225463267847,1.12722410397,-1.72399224713,-2.19298590916,0.140189696795
441,1.11445160974,0.488563547796,-1.73549685695,-0.925154364288,-0.419386192133
442,0.456164127326,0.519818305387,-1.01424651133,-2.49477678885,2.46520294269
443,1.34236793313,1.95120541703,-1.35683731842,-0.394244141579,0.676063279947
444,0.425339683406,-0.411670717968,0.00808507182677,-0.473339972222,1.17297229563
445,-0.0841667066199,0.57106954864,-2.58048565103,-0.280408820754,1.01528344446
446,1.42629481538,1.52849958815,-1.45803474347,0.839306276565,-0.579788839173
447,1.52538711467,-0.102727034554,-3.44422811708,0.483300115503,-1.04310275023
448,1.87482158977,0.410230676585,-2.51531729465,0.744311891515,0.129166771769
449,1.38792228351,1.14240484966,-1.1135917074,0.586531087294,-0.673193137905
450,2.79724150922,0.480123478778,-0.881264610732,-0.70246038715,0.205114285691
451,0.695617292547,2.51481811501,-0.812176503934,-0.0988835946607,1.09109796762
452,2.44109173259,1.49647681766,-1.76479555124,0.507996598634,2.30822213399
453,0.33895401997,-0.483109253209,-2.50821312224,1.77457959683,1.505268645
454,0.649245030601,-0.715574306115,-1.69748588821,-0.0398355446699,1.48965927872
455,0.922317303519,1.62117720943,-2.84770472086,0.24025062593,2.50885741968
456,1.08411123106,1.43787833313,-1.42408161157,-1.2540909528,0.58455440089
457,2.85943762353,-0.395496945411,-0.153370056998,0.925999846244,2.26233853433
458,0.682148133222,0.558618241599,-1.2105880521,1.82642333165,-0.808727905518
459,0.0625709780299,-0.705305445284,-0.233950191124,0.182833443504,1.3415342228
460,2.08646257486,1.5285861918,-0.21142097376,-0.225461752668,0.918478121644
461,1.30767806153,0.612458668159,-0.435446706294,1.64213646203,-0.581023017297
462,-0.225955967901,2.91393570671,-3.49392643427,1.1941161595,0.238331413518
463,1.67793808074,1.83985324605,-3.12671377271,-0.582415892601,0.752781554724
464,2.27395100159,1.77271189092,-1.48756743206,-0.789661839753,-1.14510587315
465,0.946109687423,2.52777439021,-2.22607771536,-0.85109702858,2.73503710381
466,2.8917952851,1.99436059224,0.121906008785,-2.17922961782,1.33902338869
467,2.87674826405,-0.63919415449,-0.174579364259,-0.58935297285,0.353913890142
468,0.639898850005,1.67897497933,-0.103893315517,-1.07899701165,1.64132709331
469,2.19610497626,-0.458425305301,-1.51165275216,-0.29341500813,-0.356440898373
470,-0.766205369144,0.577250511286,-1.83385614381,-1.06399545747,-0.329153249951
471,1.50188119894,-0.0972507029736,-1.43537535794,-0.465648306191,0.109400243765
472,0.573756851779,0.346874249708,-1.42586203048,0.779795976434,-0.645137425496
473,2.29939692028,-0.191203070793,-1.8741113848,0.411465047424,0.871906572603
474,0.457061459437,0.582752764922,-1.52668974204,-0.319602511926,0.67913169762
475,2.3594268942,1.10785404923,0.067656039808,0.610319354537,0.932226931948
476,0.528696875691,0.14578542706,-2.73673744939,1.73885263559,-0.920439799125
477,0.90328309645,1.01497702919,-1.03024608958,-0.984968298339,0.168105420838
478,0.576170670319,0.963953119527,-2.12970196068,0.232793735022,1.24935090266
479,1.55208340308,0.810961117726,-0.867606759223,1.33458147866,1.05551651656
480,-0.0415276805256,0.487264807683,-2.26493925081,-0.986403102117,0.231402380011
481,1.97834484142,2.25268295863,-1.28462341281,0.152005432108,0.263965730006
482,0.65808469011,0.779755145458,-3.16665510349,-0.291716798613,-0.0749259205951
483,3.57345300667,-0.447682873237,-2.29833665285,0.535226377644,0.454762589136
484,1.08509938353,2.26175679015,-1.07114187686,0.544143262426,-1.54864799154
485,0.567982165306,1.56496525662,-1.72351071318,-0.524494370382,0.897569469044
486,1.81237524722,1.9890061635,-2.64046088347,1.24806924682,0.545768001625
487,0.49978730133,-0.458308418351,-0.178516316767,-0.211951258038,1.92602522569
488,1.92477573542,-0.496091191652,-2.0109559113,-0.239068395525,0.17717387747
489,0.882807364878,0.797870326327,-2.38493334666,0.776337001451,-0.641418734322
490,1.81928244231,0.774182827181,-3.50518942914,-0.959238034983,0.169774708175
491,1.38790123358,0.982255222631,-1.22755253638,-2.40920668778,1.59103395626
492,1.87737096942,1.98452945228,-1.26688164367,-0.8297367882,1.92289277922
493,0.648464103053,-0.721141095827,0.0459741917003,-1.62765842004,-0.801696714264
494,0.672569195794,1.36753543464,0.212425918314,0.0751424440536,1.08480452436
495,2.77084023263,0.645131006396,-3.41631113221,-0.605859492033,1.08001429246
496,2.71373312912,-1.18337467413,-0.241349802635,-0.3834686747,1.66281500319
497,2.25290693531,2.34068632028,-1.17938293964,-0.181572875528,-0.682770890019
498,0.758699282352,0.82851541917,-1.50817769397,-0.163171460565,0.332085077723
499,2.60663560506,3.58620993166,-1.40716600071,-1.55410592953,0.153388267256
500,1.00275446413,-0.552813065548,-0.601591610593,1.07113565161,0.709325940619
501,1.18524569865,1.5943396716,0.157660945586,2.15415715695,-0.0119333573135
502,2.39002314664,-0.0287199505461,-2.33491013859,0.367333725345,1.96910245557
503,1.2205060615,-0.0605111742464,-1.11282260417,0.4134610248,2.04426226906
504,1.29270537103,1.1636806989,-0.886352203971,0.567857572472,1.25225858214
505,1.00922301189,2.03689154284,-0.781496967762,-0.710393806254,0.498192745909
506,0.665820772945,0.902703009533,-0.568113661744,1.01094739567,0.177223644163
507,0.626966499662,2.16654055297,-1.32894748302,-0.0251459340734,1.39766800829
508,0.977823773428,0.182248178059,-2.48696031353,1.03465725384,-0.345394936174
509,1.48351392499,0.871985870813,-2.70364969073,-0.981935229526,0.0976396829501
510,1.02738633395,0.478125676124,-0.522763943552,0.777555272242,1.2050210003
511,0.152732134966,1.47710786259,-1.92222776443,1.67957490715,-0.0856200094294
512,1.18245379752,0.324914312013,-1.06523138359,-2.27321060757,0.446583469418
513,1.10648965378,2.38080619035,-2.09875464473,0.249930507448,-0.856346858589
514,1.4017408779,0.180804604503,-0.740525217894,-0.32414565162,0.877477591854
515,1.7836537327,-0.137280281787,-0.0245360683201,1.08526483635,-0.353822572668
516,1.62565576199,-0.263026360911,-2.71749901294,0.56694096621,1.139186081
517,0.504076491253,-0.77275688273,-1.14180336425,-0.446215706545,1.37031154246
518,0.503115287233,0.111360663538,-1.66049197789,1.11803381215,-1.07761084236
519,0.839079040725,1.5078897549,-2.18381512828,0.689401841047,0.731681413615
520,0.579966063207,1.58958015312,-2.60049907349,1.67107778166,-1.1402693359
521,-0.256794311826,2.59284978111,-3.57906659176,-0.588361967409,1.13678515715
522,0.862855790845,0.0101606500068,0.544484486247,-1.02252274396,0.714835208513
523,-0.0995319632708,-0.283078733854,-0.491615088579,1.16066047929,1.42945233952
524,0.0680896406248,-0.875185195821,-3.22899340312,-0.0620951251507,-0.498568208523
525,0.091337871984,-0.549806295302,-1.38422488204,1.26801933002,2.33737347058
526,0.278470530666,-1.09321109685,-2.36556634195,-0.115594846414,-0.360182810815
527,0.199388766432,0.862848073197,-1.13363045455,-0.192301400088,0.832163272918
528,0.420640448322,2.45861579657,-1.08554566867,1.71391856957,2.36496536607
529,1.07134661856,0.769647944858,-1.91386731223,-0.47804134836,1.58764984389
530,2.14624102352,1.32187685869,-0.615126478545,0.0618481867167,-0.492007657475
531,-0.0157549686454,1.40770161176,-2.95007187288,-0.773740205974,-0.767599387301
532,2.39111483021,1.24562659277,-1.2706050869,-1.58393629263,-0.302109487744
533,1.85612723996,1.87755647428,-2.41069989423,-0.237866927823,0.575111875751
534,1.86507552558,1.51844520569,-0.214719975755,1.23796055074,0.921426532413
535,1.0780284861,0.0834018245823,-1.72418590689,-1.66079536367,2.92121805729
536,1.52370879722,1.3411541668,-0.928706029416,0.82332495945,0.493547257954
537,1.89450829689,1.6345231845,0.0370617635422,-1.36195767659,-0.447214896623
538,1.95903747275,0.132682742352,-0.863226458233,1.07940422468,0.722732373278
539,0.991637882128,2.13794768542,-0.459512166711,-0.766187709429,0.745063846207
540,2.06876548525,1.36904152031,0.185930519007,0.410575178014,0.683577717436
541,2.53448942639,0.65063817352,-1.1866226705,0.891050090012,1.31595020508
542,2.3021460308,1.90887734592,-2.19837190203,-0.0540855285646,0.940878999776
543,2.03546522497,0.185430903957,-2.8288092897,0.178993983828,0.775589526026
544,0.726598786208,-0.0388150506796,0.396288449727,-0.201099971585,0.989835411901
545,1.33629704859,0.461972674498,-0.610588324923,-0.296783187901,1.23543790806
546,1.47862044401,0.537870572215,-0.0807480295607,1.2409967745,-0.724852441012
547,0.869047386876,1.7070733656,-1.91995281906,2.50569078071,1.8614502542
548,1.55014533607,2.37347904851,-2.02464396483,-0.60620480462,-0.91920562877
549,1.50034011288,1.13834332142,-2.27734168107,1.09629298827,3.73528228891
550,1.28158932596,0.83820352758,-1.61063278212,0.81063010264,-0.321119899597
551,1.18168035853,0.473303201144,-2.00737569808,-0.763499599467,2.17569396813
552,1.29625844182,0.810643949474,-0.302122294423,-1.15134249301,0.107274174573
553,1.36520303871,0.047863083435,-2.43313514872,0.232359687913,1.04300974059
554,0.965010513885,-0.122658290385,-1.82954944559,-0.370566691484,0.449355668912
555,0.907375083339,1.03660146903,-1.61111576666,-2.26622815481,-0.411411397648
556,1.28073685403,0.48255082365,-0.995975073659,0.207455899091,0.179234233937
557,0.207832301153,2.03020664741,1.03978638245,-0.164703137576,0.0771785184063
558,-0.52577166166,1.19962652504,-1.64496938989,-1.03581202205,0.192008903534
559,1.11506157227,-0.078247878757,0.552249421535,-0.951988917185,-0.932560964281
560,0.152382001813,-1.7417075148,-2.13307911117,0.515172723667,0.637807063938
561,2.976347636,0.414724174729,-3.7797167954,0.134209587631,2.02915151707
562,2.05501570075,1.11149421858,-2.61022184495,0.496051588183,1.70601344659
563,2.57973580017,-0.550859344554,-0.515121948358,0.930965944211,1.87918879116
564,2.06431227436,-0.852670985437,-2.71775202359,-0.657731653776,1.87476283776
565,1.01056376623,1.50747319988,-0.799387743214,-1.27490266532,2.03315474548
566,1.83248147106,0.209026487205,-1.12744029875,0.152646107492,1.742393021
567,1.85152881535,0.534817200174,0.368518743935,-2.54350563723,-0.913881344403
568,-0.046289325109,1.93560573762,-1.20170934169,0.242804260124,1.16669113315
569,2.11629714982,0.538571940766,-1.8900627519,0.213125275434,-1.48732015765
570,0.435278837074,0.901878346633,-1.84021058974,0.391912994278,-0.0449252986305
571,0.153248572026,1.43175763433,-2.28030435955,-1.87500647705,1.19732142804
572,2.07277390964,0.726488346623,-0.607813935124,1.82322662392,2.18999495396
573,0.758737172562,0.599481843289,-0.301279851256,-1.02758708146,0.375427136812
574,0.370581161079,1.3004920942,-0.398308763338,-0.551063992341,0.664302286324
575,2.51950449853,0.0723599531039,-2.20123083032,1.2108261886,0.468108984548
576,-0.434578496393,1.09073052808,-3.18243414405,-0.723175987114,0.756810473034
577,0.561174846819,-1.3109645811,-1.48737040984,0.513961615501,0.342720310714
